EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5545192,SAMPSON (ZONE), ,01/11/1996,2200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033665,Z,89,RAH,0,0, , , , , , , , , ,01/12/1996,1100, , , , ,"","",88
5545191,CUMBERLAND (ZONE), ,01/11/1996,2200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033664,Z,88,RAH,0,0, , , , , , , , , ,01/12/1996,1100, , , , ,"","",89
5544168,ALAMANCE (ZONE), ,01/11/1996,2200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033762,Z,23,RAH,0,0, , , , , , , , , ,01/12/1996,1100, , , , ,"","Please Note...this description applies to all central North Carolina counties during the Ice Storm of January 11-12.

Freezing rain spread across central North Carolina during the evening hours of the 11th and ended around sunrise on the 12th. Snow fell in the northwest portions of the Piedmont with Forsyth county receiving as much as 4 to 5 inches of new snow.  The snow mixed with freezing rain before ending in the northwest. From Anson, Stanly, Davidson, and Guilford counties, east into the Coastal Plain, freezing rain coated trees and power lines, causing significant power outages. Total acccumulation of glaze was 1/4 to 1/2 inch. This storm, combined with the previous storm on the 6th and 7th, kept schools and businesses closed for over a week. Temperatures remained well below freezing throughout the period.",90
5545189,SCOTLAND (ZONE), ,01/11/1996,2200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033662,Z,85,RAH,0,0, , , , , , , , , ,01/12/1996,1100, , , , ,"","",91
5545190,HOKE (ZONE), ,01/11/1996,2200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033663,Z,86,RAH,0,0, , , , , , , , , ,01/12/1996,1100, , , , ,"","",92
5569489,CHESTERFIELD (ZONE), ,01/11/1996,2200,Ice Storm, , ,0,0,0,0,SC,EST, ,2051081,Z,16,CAE,0,0, , , , , , , , , ,01/12/1996,800, , , , ,"","A minor winter storm produced up to 2 inches of sleet, freezing rain, and/or snow in the northern Piedmont counties. There were spotty power outages and highways were extremely hazardous from the sleet and freezing rain.",93
5584332,WEST COLUMBIA RIVER GORGE (ZONE), ,01/16/1996,1200,Ice Storm, , ,0,0,0,0,WA,PST, ,2057049,Z,23,PQR,0,0, , , , , , , , , ,01/17/1996,1800, , , , ,"","Freezing rain caused significant accumulations of ice in the Columbia Gorge. Scattered power outages and numerous minor traffic accidents were reported.",94
5584334,WESTERN COLUMBIA RIVER GORGE (ZONE), ,01/16/1996,1200,Ice Storm, , ,0,0,0,0,OR,PST, ,2057051,Z,9,PQR,0,0, , , , , , , , , ,01/18/1997,800, , , , ,"","Cold air funneling through the Columbia River Gorge with overrunning moisture created freezing rain with heavy accumulations of glaze ice in the Gorge, Northern Cascades and extreme eastern Portland metropolitan area. Scattered power outages resulted as well as numerous minor traffic accidents. Light amounts of freezing rain were reported in the Willamette Valley as far south as Eugene.",95
5584336,CENTRAL COAST RANGE OF W OREGON (ZONE), ,01/16/1996,1200,Ice Storm, , ,0,0,0,0,OR,PST, ,2057051,Z,4,PQR,0,0, , , , , , , , , ,01/17/1997,200, , , , ,"","Cold air funneling through the Columbia River Gorge with overrunning moisture created freezing rain with heavy accumulations of glaze ice in the Gorge, Northern Cascades and extreme eastern Portland metropolitan area. Scattered power outages resulted as well as numerous minor traffic accidents. Light amounts of freezing rain were reported in the Willamette Valley as far south as Eugene.",96
5584335,NORTHERN OREGON CASCADES (ZONE), ,01/16/1996,1200,Ice Storm, , ,0,0,0,0,OR,PST, ,2057051,Z,11,PQR,0,0, , , , , , , , , ,01/17/1997,1500, , , , ,"","Cold air funneling through the Columbia River Gorge with overrunning moisture created freezing rain with heavy accumulations of glaze ice in the Gorge, Northern Cascades and extreme eastern Portland metropolitan area. Scattered power outages resulted as well as numerous minor traffic accidents. Light amounts of freezing rain were reported in the Willamette Valley as far south as Eugene.",97
5542168,WINNEBAGO (ZONE), ,01/17/1996,1200,Ice Storm, , ,0,0,0,0,IA,CST, ,1001164,Z,6,DMX,0,0, , , , , , , , , ,01/17/1996,1900, , , , ,"","An arctic cold front sagged slowly south into Iowa during the day on the 17th.  Since this front moved south ahead of a major developing storm system, the intrusion of Arctic air was very shallow.  Temperatures dropped into the upper teens and 20s in the wake of the front.  Rain developed during the afternoon to the south of the front and moved north into the area of colder temperatures.  Freezing rain became widespread during the afternoon with upwards of 1/4 to 1/2 inch of freezing rain reported in the Estherville area.  Most of the rest of the area received under 1/4 inch.  Roads became slippery wth numerous accidents reported.  No major damage was reported, however a few areas lost power briefly due to branches falling onto power lines.",98
5542166,EMMET (ZONE), ,01/17/1996,1200,Ice Storm, , ,0,0,0,0,IA,CST, ,1001164,Z,4,DMX,0,0, , , , , , , , , ,01/17/1996,1900, , , , ,"","An arctic cold front sagged slowly south into Iowa during the day on the 17th.  Since this front moved south ahead of a major developing storm system, the intrusion of Arctic air was very shallow.  Temperatures dropped into the upper teens and 20s in the wake of the front.  Rain developed during the afternoon to the south of the front and moved north into the area of colder temperatures.  Freezing rain became widespread during the afternoon with upwards of 1/4 to 1/2 inch of freezing rain reported in the Estherville area.  Most of the rest of the area received under 1/4 inch.  Roads became slippery wth numerous accidents reported.  No major damage was reported, however a few areas lost power briefly due to branches falling onto power lines.",99
5542169,PALO ALTO (ZONE), ,01/17/1996,1200,Ice Storm, , ,0,0,25000,0,IA,CST, ,1001164,Z,15,DMX,0,0, , , , , , , , , ,01/17/1996,1900, , , , ,"","An arctic cold front sagged slowly south into Iowa during the day on the 17th.  Since this front moved south ahead of a major developing storm system, the intrusion of Arctic air was very shallow.  Temperatures dropped into the upper teens and 20s in the wake of the front.  Rain developed during the afternoon to the south of the front and moved north into the area of colder temperatures.  Freezing rain became widespread during the afternoon with upwards of 1/4 to 1/2 inch of freezing rain reported in the Estherville area.  Most of the rest of the area received under 1/4 inch.  Roads became slippery wth numerous accidents reported.  No major damage was reported, however a few areas lost power briefly due to branches falling onto power lines.",100
5542167,KOSSUTH (ZONE), ,01/17/1996,1200,Ice Storm, , ,0,0,0,0,IA,CST, ,1001164,Z,5,DMX,0,0, , , , , , , , , ,01/17/1996,1900, , , , ,"","An arctic cold front sagged slowly south into Iowa during the day on the 17th.  Since this front moved south ahead of a major developing storm system, the intrusion of Arctic air was very shallow.  Temperatures dropped into the upper teens and 20s in the wake of the front.  Rain developed during the afternoon to the south of the front and moved north into the area of colder temperatures.  Freezing rain became widespread during the afternoon with upwards of 1/4 to 1/2 inch of freezing rain reported in the Estherville area.  Most of the rest of the area received under 1/4 inch.  Roads became slippery wth numerous accidents reported.  No major damage was reported, however a few areas lost power briefly due to branches falling onto power lines.",101
5538418,HENNEPIN (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,60,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",102
5538607,CARVER (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,68,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",103
5538608,SCOTT (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,69,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",104
5538420,RAMSEY (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,62,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",105
5538419,ANOKA (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,61,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",106
5538613,BLUE EARTH (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,83,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",107
5538421,WASHINGTON (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,63,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",108
5538612,WATONWAN (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,82,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",109
5538610,NICOLLET (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,75,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",110
5538609,DAKOTA (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,70,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",111
5538611,LE SUEUR (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,76,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",112
5538606,SIBLEY (ZONE), ,01/17/1996,1400,Ice Storm, , ,0,0,0,0,MN,CST, ,2404602,Z,67,MPX,0,0, , , , , , , , , ,01/18/1996,100, , , , ,"","An extended period of rain and freezing rain resulted in significant icing conditions over parts of east central and southern Minnesota.  Over 1 inch of rain occurred over much of the area resulting in street flooding due to snow clogged sewers.  1/2 to 1 inch thick ice accumulations over much of the Minneapolis/St. Paul metro area resulted in significant tree damage and power outages.  More than 180,000 metro residents were without power for some part of the storm.  Sporadic outages continued through the 22nd.  The entire town of Lafayette in Nicollet County was without power for a time.  5 Red Cross shelters were opened in the metro area to assist people who were forced from their homes due to a lack of heat.   Significantly colder air overspread the area the night of the 17th changing the rain to light snow and caused one foot thick ice to form on roads.",113
