EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5535808,JACKSON (ZONE), ,01/19/1996,100,Flood, , ,0,0,0,0,IN,EST, ,2402899,Z,71,IND,0,0, , , , , , , , , ,01/21/1996,1800, , , , ,"","Heavy rains from previous days combined with melting snow to bring the East Fork of the White River to reach over four feet above flood stage. This impacted farm fields and rquired closing of some roads along the rivers edge.",60
5541113,AUGUSTA (ZONE), ,01/19/1996,130,Flood, , ,0,0,3000000,0,VA,EST, ,2403632,Z,25,LWX,0,0, , , , , , , , , ,01/20/1996,0, , , , ,"","***River Flooding***

High dewpoint temperatures melted most of the snow on the ground within 12 hours.  The snow pack had a liquid equivalent between 2 to 3 inches.  Snowmelt, combined with 1 to 3 inches of rain (some locations received nearly 5 inches), caused the worst regional flooding in over 10 years.  River flooding began during the flood/flash flood event along the headwaters of all basins and continued downstream through the 22nd.  Crests ranged from 3 to 21 feet above flood stage.

High water caused millions of dollars in damage, closed roads, destroyed homes and businesses, and forced the evacuation of several towns.  Four people were rescued by the National Park Service and Fairfax County Fire Department at Great Falls (VAZ053) when they wandered onto the rocks to view the raging Potomac and became stranded.  Several kayakers were also rescued while trying the sail the rough waters.  Although low-water bridges remained closed, a vehicle carrying three teenagers and one adult dared the high waters of the Hazel River (VAZ051) -- and lost.  All four perished as the automobile was swept downstream.

Flood waters covered Union Street and the lower part of King Street along the river in Old Town Alexandria (VAZ053), and affected Washington National Airport, but not the runways.  The city of Waynesboro (VAZ025) estimated $3 million in damage ($1 million to residential areas; $2 million to businesses).  In Rockingham Co (VAZ025), $2.2 million in damage was attributed to the loss of inventory at Hartz Corporation, an apparel manufacturer.  High water also caused $70 thousand in damage to Opequon Water Reclamation Facility in Frederick Co (VAZ028).  

Refer to Flood/Flash Flood events in this report for a more detailed breakdown of damage estimates.",61
5537233,MACON (ZONE), ,01/19/1996,300,Flood, , ,0,0,0,0,NC,EST, ,2404284,Z,62,GSP,0,0, , , , , , , , , ,01/19/1996,600, , , , ,"","An extremely strong cold front, preceded by heavy rain all day, moved through the mountains, foothills and piedmont during the night.",62
5537231,BURKE (ZONE), ,01/19/1996,300,Flood, , ,0,0,0,0,NC,EST, ,2404283,Z,55,GSP,0,0, , , , , , , , , ,01/19/1996,500, , , , ,"","An extremely strong cold front, preceeded by heavy rain all day, moved through the mountains, foothills and piedmont during the night. Heavy rain and flooding accompanied the storm system. Several inches of rain fell across the mountains during the day. At Rosman, the French Broad River flooded causing some evacuations in the downtown area.",63
5537234,MITCHELL (ZONE), ,01/19/1996,300,Flood, , ,0,0,0,0,NC,EST, ,2404284,Z,50,GSP,0,0, , , , , , , , , ,01/19/1996,600, , , , ,"","An extremely strong cold front, preceded by heavy rain all day, moved through the mountains, foothills and piedmont during the night.",64
5549481,JEFFERSON (ZONE), ,01/19/1996,330,Flood, , ,0,0,0,0,IN,EST, ,2029779,Z,79,LMK,0,0, , , , , , , , , ,01/19/1996,2000, , , , ,"","The Muscatatuck River near Deputy went over flood stage due to snowmelt and heavy rain. The river crested at 21.1 feet at 8 am on January 19. Only minor flooding was reported.",65
5542480,BOTETOURT (ZONE), ,01/19/1996,415,Flood, , ,0,0,700000,0,VA,EST, ,2029348,Z,23,RNK,0,0, , , , , , , , , ,01/21/1996,1600, , , , ,"","",66
5542487,BUCKINGHAM (ZONE), ,01/19/1996,415,Flood, , ,0,0,0,0,VA,EST, ,2029348,Z,47,RNK,0,0, , , , , , , , , ,01/21/1996,1600, , , , ,"","",67
5542486,APPOMATTOX (ZONE), ,01/19/1996,415,Flood, , ,0,0,0,0,VA,EST, ,2029348,Z,46,RNK,0,0, , , , , , , , , ,01/21/1996,1600, , , , ,"","",68
5542485,CAMPBELL (ZONE), ,01/19/1996,415,Flood, , ,0,0,0,0,VA,EST, ,2029348,Z,45,RNK,0,0, , , , , , , , , ,01/21/1996,1600, , , , ,"","",69
5542484,AMHERST (ZONE), ,01/19/1996,415,Flood, , ,0,0,10000,0,VA,EST, ,2029348,Z,35,RNK,0,0, , , , , , , , , ,01/21/1996,1600, , , , ,"","",70
5542483,BEDFORD (ZONE), ,01/19/1996,415,Flood, , ,0,0,10000,0,VA,EST, ,2029348,Z,34,RNK,0,0, , , , , , , , , ,01/21/1996,1600, , , , ,"","",71
5542482,FRANKLIN (ZONE), ,01/19/1996,415,Flood, , ,0,0,0,0,VA,EST, ,2029348,Z,33,RNK,0,0, , , , , , , , , ,01/21/1996,1600, , , , ,"","",72
5542481,ROCKBRIDGE (ZONE), ,01/19/1996,415,Flood, , ,0,0,80000,0,VA,EST, ,2029348,Z,24,RNK,0,0, , , , , , , , , ,01/21/1996,1600, , , , ,"","",73
5542489,FRANKLIN CO.,COUNTYWIDE,01/19/1996,445,Flood, , ,0,0,0,0,VA,EST, ,2029349,C,67,RNK,0,0, , , , , , , , ,COUNTYWIDE,01/19/1996,800, , , , ,"","",74
5542289,BRAXTON (ZONE), ,01/19/1996,530,Flood, , ,0,0,15000,0,WV,EST, ,2403671,Z,28,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",75
5542298,RANDOLPH (ZONE), ,01/19/1996,530,Flood, , ,0,0,1000000,0,WV,EST, ,2403671,Z,47,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",76
5542297,POCAHONTAS (ZONE), ,01/19/1996,530,Flood, , ,0,0,2500000,0,WV,EST, ,2403671,Z,46,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",77
5542296,UPSHUR (ZONE), ,01/19/1996,530,Flood, , ,0,0,300000,0,WV,EST, ,2403671,Z,39,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",78
5542295,WEBSTER (ZONE), ,01/19/1996,530,Flood, , ,0,0,300000,0,WV,EST, ,2403671,Z,38,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",79
5542294,NICHOLAS (ZONE), ,01/19/1996,530,Flood, , ,0,0,300000,0,WV,EST, ,2403671,Z,37,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",80
5542293,TAYLOR (ZONE), ,01/19/1996,530,Flood, , ,0,0,25000,0,WV,EST, ,2403671,Z,32,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",81
5542292,HARRISON (ZONE), ,01/19/1996,530,Flood, , ,0,0,15000,0,WV,EST, ,2403671,Z,31,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",82
5542291,LEWIS (ZONE), ,01/19/1996,530,Flood, , ,0,0,15000,0,WV,EST, ,2403671,Z,30,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",83
5542290,GILMER (ZONE), ,01/19/1996,530,Flood, , ,0,0,50000,0,WV,EST, ,2403671,Z,29,RLX,0,0, , , , , , , , , ,01/20/1996,100, , , , ,"","",84
5542490,AMHERST CO.,AMHERST,01/19/1996,540,Flood, , ,0,0,10000,0,VA,EST, ,2029350,C,9,RNK,0,0, , , , , , , , ,AMHERST,01/19/1996,700, , , , ,"","",85
5541383,GRANT (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,WV,EST, ,2403648,Z,48,LWX,0,0, , , , , , , , , ,01/21/1996,600, , , , ,"","*** River Flooding ***

High dew point temperatures melted most of the snow on the ground within 12 hours early on the 19th.  The pack had a liquid equivalent of 2 to 3 inches.  The snow melt, combined with 1 to 3 inches of rainfall (some locations received 5 inches), produced the worst regional flooding since 1985.  River flooding began during the flood/flash flood event along the headwaters of the basin and continued downstream through the 21st.  Crests ranged from 3 to 21 feet above flood stage.  A flood of record was noted on Opequon Creek near Martinsburg (WVZ052).

High water caused millions of dollars in damage, closed roads, destroyed homes and businesses, and caused several towns to be evacuated.  The National Park Service at historic Harpers Ferry (WVZ053) estimated damage to the park (and new construction within) at $3 million, comparable to the 1985 damage figures.  There was peripheral damage to other park property and cultural resources in Lower Town and along both the Shenandoah and Potomac rivers - from the Guard Locks on the Potomac Canal, to the rivers' confluence point.  Additional damage was noted at the remaining bridge piers; on Virginius Island and its ruins; along and in other canals; and into Shenandoah Street/Lower Town sections.

Refer to Flood/Flash Flood section of this report for a more detailed breakdown of damage estimates.",86
5542499,CHARLOTTE (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,VA,EST, ,2029351,Z,59,RNK,0,0, , , , , , , , , ,01/23/1996,700, , , , ,"","",87
5542498,HALIFAX (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,VA,EST, ,2029351,Z,58,RNK,0,0, , , , , , , , , ,01/23/1996,700, , , , ,"","",88
5542497,CAMPBELL (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,VA,EST, ,2029351,Z,45,RNK,0,0, , , , , , , , , ,01/23/1996,700, , , , ,"","",89
5542496,PITTSYLVANIA (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,VA,EST, ,2029351,Z,44,RNK,0,0, , , , , , , , , ,01/23/1996,700, , , , ,"","",90
5542495,BEDFORD (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,VA,EST, ,2029351,Z,34,RNK,0,0, , , , , , , , , ,01/23/1996,700, , , , ,"","",91
5542494,FRANKLIN (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,VA,EST, ,2029351,Z,33,RNK,0,0, , , , , , , , , ,01/23/1996,700, , , , ,"","",92
5542493,ROANOKE (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,VA,EST, ,2029351,Z,22,RNK,0,0, , , , , , , , , ,01/23/1996,700, , , , ,"","",93
5541384,MINERAL (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,WV,EST, ,2403648,Z,49,LWX,0,0, , , , , , , , , ,01/21/1996,600, , , , ,"","*** River Flooding ***

High dew point temperatures melted most of the snow on the ground within 12 hours early on the 19th.  The pack had a liquid equivalent of 2 to 3 inches.  The snow melt, combined with 1 to 3 inches of rainfall (some locations received 5 inches), produced the worst regional flooding since 1985.  River flooding began during the flood/flash flood event along the headwaters of the basin and continued downstream through the 21st.  Crests ranged from 3 to 21 feet above flood stage.  A flood of record was noted on Opequon Creek near Martinsburg (WVZ052).

High water caused millions of dollars in damage, closed roads, destroyed homes and businesses, and caused several towns to be evacuated.  The National Park Service at historic Harpers Ferry (WVZ053) estimated damage to the park (and new construction within) at $3 million, comparable to the 1985 damage figures.  There was peripheral damage to other park property and cultural resources in Lower Town and along both the Shenandoah and Potomac rivers - from the Guard Locks on the Potomac Canal, to the rivers' confluence point.  Additional damage was noted at the remaining bridge piers; on Virginius Island and its ruins; along and in other canals; and into Shenandoah Street/Lower Town sections.

Refer to Flood/Flash Flood section of this report for a more detailed breakdown of damage estimates.",94
5541387,HARDY (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,WV,EST, ,2403648,Z,55,LWX,0,0, , , , , , , , , ,01/21/1996,600, , , , ,"","*** River Flooding ***

High dew point temperatures melted most of the snow on the ground within 12 hours early on the 19th.  The pack had a liquid equivalent of 2 to 3 inches.  The snow melt, combined with 1 to 3 inches of rainfall (some locations received 5 inches), produced the worst regional flooding since 1985.  River flooding began during the flood/flash flood event along the headwaters of the basin and continued downstream through the 21st.  Crests ranged from 3 to 21 feet above flood stage.  A flood of record was noted on Opequon Creek near Martinsburg (WVZ052).

High water caused millions of dollars in damage, closed roads, destroyed homes and businesses, and caused several towns to be evacuated.  The National Park Service at historic Harpers Ferry (WVZ053) estimated damage to the park (and new construction within) at $3 million, comparable to the 1985 damage figures.  There was peripheral damage to other park property and cultural resources in Lower Town and along both the Shenandoah and Potomac rivers - from the Guard Locks on the Potomac Canal, to the rivers' confluence point.  Additional damage was noted at the remaining bridge piers; on Virginius Island and its ruins; along and in other canals; and into Shenandoah Street/Lower Town sections.

Refer to Flood/Flash Flood section of this report for a more detailed breakdown of damage estimates.",95
5541389,BERKELEY (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,WV,EST, ,2403648,Z,52,LWX,0,0, , , , , , , , , ,01/21/1996,600, , , , ,"","*** River Flooding ***

High dew point temperatures melted most of the snow on the ground within 12 hours early on the 19th.  The pack had a liquid equivalent of 2 to 3 inches.  The snow melt, combined with 1 to 3 inches of rainfall (some locations received 5 inches), produced the worst regional flooding since 1985.  River flooding began during the flood/flash flood event along the headwaters of the basin and continued downstream through the 21st.  Crests ranged from 3 to 21 feet above flood stage.  A flood of record was noted on Opequon Creek near Martinsburg (WVZ052).

High water caused millions of dollars in damage, closed roads, destroyed homes and businesses, and caused several towns to be evacuated.  The National Park Service at historic Harpers Ferry (WVZ053) estimated damage to the park (and new construction within) at $3 million, comparable to the 1985 damage figures.  There was peripheral damage to other park property and cultural resources in Lower Town and along both the Shenandoah and Potomac rivers - from the Guard Locks on the Potomac Canal, to the rivers' confluence point.  Additional damage was noted at the remaining bridge piers; on Virginius Island and its ruins; along and in other canals; and into Shenandoah Street/Lower Town sections.

Refer to Flood/Flash Flood section of this report for a more detailed breakdown of damage estimates.",96
5541386,PENDLETON (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,WV,EST, ,2403648,Z,54,LWX,0,0, , , , , , , , , ,01/21/1996,600, , , , ,"","*** River Flooding ***

High dew point temperatures melted most of the snow on the ground within 12 hours early on the 19th.  The pack had a liquid equivalent of 2 to 3 inches.  The snow melt, combined with 1 to 3 inches of rainfall (some locations received 5 inches), produced the worst regional flooding since 1985.  River flooding began during the flood/flash flood event along the headwaters of the basin and continued downstream through the 21st.  Crests ranged from 3 to 21 feet above flood stage.  A flood of record was noted on Opequon Creek near Martinsburg (WVZ052).

High water caused millions of dollars in damage, closed roads, destroyed homes and businesses, and caused several towns to be evacuated.  The National Park Service at historic Harpers Ferry (WVZ053) estimated damage to the park (and new construction within) at $3 million, comparable to the 1985 damage figures.  There was peripheral damage to other park property and cultural resources in Lower Town and along both the Shenandoah and Potomac rivers - from the Guard Locks on the Potomac Canal, to the rivers' confluence point.  Additional damage was noted at the remaining bridge piers; on Virginius Island and its ruins; along and in other canals; and into Shenandoah Street/Lower Town sections.

Refer to Flood/Flash Flood section of this report for a more detailed breakdown of damage estimates.",97
5541388,MORGAN (ZONE), ,01/19/1996,600,Flood, , ,0,0,0,0,WV,EST, ,2403648,Z,51,LWX,0,0, , , , , , , , , ,01/21/1996,600, , , , ,"","*** River Flooding ***

High dew point temperatures melted most of the snow on the ground within 12 hours early on the 19th.  The pack had a liquid equivalent of 2 to 3 inches.  The snow melt, combined with 1 to 3 inches of rainfall (some locations received 5 inches), produced the worst regional flooding since 1985.  River flooding began during the flood/flash flood event along the headwaters of the basin and continued downstream through the 21st.  Crests ranged from 3 to 21 feet above flood stage.  A flood of record was noted on Opequon Creek near Martinsburg (WVZ052).

High water caused millions of dollars in damage, closed roads, destroyed homes and businesses, and caused several towns to be evacuated.  The National Park Service at historic Harpers Ferry (WVZ053) estimated damage to the park (and new construction within) at $3 million, comparable to the 1985 damage figures.  There was peripheral damage to other park property and cultural resources in Lower Town and along both the Shenandoah and Potomac rivers - from the Guard Locks on the Potomac Canal, to the rivers' confluence point.  Additional damage was noted at the remaining bridge piers; on Virginius Island and its ruins; along and in other canals; and into Shenandoah Street/Lower Town sections.

Refer to Flood/Flash Flood section of this report for a more detailed breakdown of damage estimates.",98
